created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-03-21T20:17:30-03:00,596,24.64000,912.91998,1613,99.48272,,2663.00000,844.32214,,,,
2024-03-21T20:18:01-03:00,597,24.64000,912.92999,1619,99.49187,,2664.00000,844.27411,,,,
2024-03-21T20:18:32-03:00,598,24.63000,912.91998,1617,99.49645,,2663.00000,844.35107,,,,
2024-03-21T20:19:03-03:00,599,24.64000,912.91998,1618,99.52087,,2663.00000,844.28937,,,,
2024-03-21T20:19:34-03:00,600,24.64000,912.91998,1619,99.51934,,2663.00000,844.32214,,,,
2024-03-21T20:20:08-03:00,601,24.63000,912.91998,1620,99.51019,,2663.00000,844.30304,,,,
2024-03-21T20:20:38-03:00,602,24.64000,912.92999,1620,99.53002,,2663.00000,844.24139,,,,
2024-03-21T20:21:09-03:00,603,24.64000,912.92999,1621,99.53155,,2663.00000,844.20917,,,,
2024-03-21T20:21:40-03:00,604,24.64000,912.92999,1622,99.54833,,2663.00000,844.22607,,,,
2024-03-21T20:22:11-03:00,605,24.63000,912.95001,1620,99.52087,,2664.00000,844.04602,,,,
2024-03-21T20:22:42-03:00,606,24.63000,912.94000,1622,99.51934,,2663.00000,844.14258,,,,
2024-03-21T20:23:13-03:00,607,24.63000,912.96002,1621,99.51781,,2663.00000,843.96527,,,,
2024-03-21T20:23:44-03:00,608,24.64000,912.97998,1624,99.53918,,2663.00000,843.82666,,,,
2024-03-21T20:24:15-03:00,609,24.64000,912.98999,1631,99.53765,,2663.00000,843.71100,,,,
2024-03-21T20:24:46-03:00,610,24.63000,912.97998,1631,99.53460,,2663.00000,843.78845,,,,
2024-03-21T20:25:17-03:00,611,24.64000,912.97998,1630,99.55138,,2664.00000,843.75897,,,,
2024-03-21T20:25:48-03:00,612,24.63000,912.97998,1628,99.56054,,2664.00000,843.78845,,,,
2024-03-21T20:26:18-03:00,613,24.63000,912.97998,1630,99.55444,,2663.00000,843.82068,,,,
2024-03-21T20:26:49-03:00,614,24.63000,912.97998,1630,99.55749,,2663.00000,843.77264,,,,
2024-03-21T20:27:20-03:00,615,24.63000,912.98999,1630,99.55444,,2663.00000,843.70825,,,,
2024-03-21T20:27:51-03:00,616,24.63000,912.98999,1631,99.56512,,2663.00000,843.70825,,,,
2024-03-21T20:28:22-03:00,617,24.64000,912.98999,1631,99.59869,,2664.00000,843.69458,,,,
2024-03-21T20:28:53-03:00,618,24.63000,913.00000,1631,99.60326,,2663.00000,843.62860,,,,
2024-03-21T20:29:24-03:00,619,24.63000,913.01001,1635,99.56359,,2664.00000,843.49927,,,,
2024-03-21T20:29:54-03:00,620,24.63000,913.02002,1636,99.57275,,2663.00000,843.40320,,,,
2024-03-21T20:30:25-03:00,621,24.64000,913.03003,1635,99.57275,,2663.00000,843.29248,,,,
2024-03-21T20:30:56-03:00,622,24.63000,913.03998,1634,99.59411,,2663.00000,843.20953,,,,
2024-03-21T20:31:27-03:00,623,24.63000,913.04999,1633,99.60326,,2664.00000,843.12933,,,,
2024-03-21T20:31:58-03:00,624,24.63000,913.06000,1631,99.65209,,2663.00000,843.01636,,,,
2024-03-21T20:32:29-03:00,625,24.63000,913.04999,1630,99.60326,,2663.00000,843.15820,,,,
2024-03-21T20:33:00-03:00,626,24.63000,913.06000,1630,99.61395,,2664.00000,843.03271,,,,
2024-03-21T20:33:31-03:00,627,24.63000,913.08002,1634,99.63226,,2663.00000,842.88812,,,,
2024-03-21T20:34:02-03:00,628,24.64000,913.07001,1634,99.63226,,2663.00000,842.97107,,,,
2024-03-21T20:34:33-03:00,629,24.64000,913.09003,1641,99.64141,,2664.00000,842.81012,,,,
2024-03-21T20:35:04-03:00,630,24.64000,913.07001,1644,99.62920,,2663.00000,842.93835,,,,
2024-03-21T20:35:35-03:00,631,24.64000,913.08002,1644,99.65972,,2664.00000,842.84229,,,,
2024-03-21T20:36:06-03:00,632,24.64000,913.07001,1643,99.66277,,2664.00000,842.95471,,,,
2024-03-21T20:36:37-03:00,633,24.64000,913.08002,1642,99.63226,,2663.00000,842.89032,,,,
2024-03-21T20:37:08-03:00,634,24.64000,913.09003,1640,99.64294,,2663.00000,842.82703,,,,
2024-03-21T20:37:39-03:00,635,24.64000,913.09003,1641,99.63988,,2663.00000,842.79431,,,,
2024-03-21T20:38:10-03:00,636,24.64000,913.10999,1640,99.62463,,2663.00000,842.63336,,,,
2024-03-21T20:38:41-03:00,637,24.64000,913.10999,1641,99.67956,,2664.00000,842.56897,,,,
2024-03-21T20:39:12-03:00,638,24.63000,913.10999,1642,99.64141,,2663.00000,842.59845,,,,
2024-03-21T20:39:43-03:00,639,24.63000,913.12000,1645,99.66735,,2664.00000,842.51825,,,,
2024-03-21T20:40:14-03:00,640,24.64000,913.12000,1647,99.63836,,2663.00000,842.55371,,,,
2024-03-21T20:40:45-03:00,641,24.63000,913.10999,1648,99.69024,,2663.00000,842.56622,,,,
2024-03-21T20:41:16-03:00,642,24.63000,913.12000,1648,99.68566,,2664.00000,842.53406,,,,
2024-03-21T20:41:47-03:00,643,24.63000,913.12000,1648,99.68871,,2664.00000,842.50183,,,,
2024-03-21T20:42:18-03:00,644,24.63000,913.12000,1643,99.68414,,2663.00000,842.53406,,,,
2024-03-21T20:42:49-03:00,645,24.63000,913.10999,1642,99.67956,,2664.00000,842.56622,,,,
2024-03-21T20:43:20-03:00,646,24.63000,913.10999,1641,99.69024,,2664.00000,842.58258,,,,
2024-03-21T20:43:51-03:00,647,24.63000,913.12000,1646,99.70702,,2663.00000,842.53406,,,,
2024-03-21T20:44:21-03:00,648,24.64000,913.12000,1651,99.68414,,2664.00000,842.47296,,,,
2024-03-21T20:44:52-03:00,649,24.64000,913.12000,1658,99.73907,,2664.00000,842.50842,,,,
2024-03-21T20:45:23-03:00,650,24.64000,913.12000,1657,99.68414,,2663.00000,842.55371,,,,
2024-03-21T20:45:54-03:00,651,24.63000,913.10999,1662,99.73449,,2664.00000,842.64697,,,,
2024-03-21T20:46:25-03:00,652,24.64000,913.10999,1661,99.72381,,2664.00000,842.60168,,,,
2024-03-21T20:46:56-03:00,653,24.64000,913.12000,1665,99.67345,,2663.00000,842.52368,,,,
2024-03-21T20:47:27-03:00,654,24.64000,913.12000,1661,99.69482,,2663.00000,842.47296,,,,
2024-03-21T20:47:58-03:00,655,24.64000,913.15002,1662,99.72228,,2663.00000,842.28308,,,,
2024-03-21T20:48:29-03:00,656,24.64000,913.15997,1663,99.69329,,2663.00000,842.16687,,,,
2024-03-21T20:49:00-03:00,657,24.64000,913.17999,1665,99.70397,,2663.00000,842.00970,,,,
2024-03-21T20:49:31-03:00,658,24.64000,913.19000,1665,99.74212,,2663.00000,841.92572,,,,
2024-03-21T20:50:02-03:00,659,24.64000,913.20001,1665,99.71313,,2663.00000,841.81335,,,,
2024-03-21T20:50:32-03:00,660,24.63000,913.20001,1663,99.69329,,2663.00000,841.77844,,,,
2024-03-21T20:51:03-03:00,661,24.63000,913.21002,1662,99.66430,,2663.00000,841.73041,,,,
2024-03-21T20:51:34-03:00,662,24.63000,913.19000,1660,99.74059,,2663.00000,841.87500,,,,
2024-03-21T20:52:05-03:00,663,24.63000,913.19000,1662,99.72228,,2663.00000,841.89026,,,,
2024-03-21T20:52:36-03:00,664,24.64000,913.19000,1664,99.72228,,2663.00000,841.87769,,,,
2024-03-21T20:53:07-03:00,665,24.63000,913.20001,1660,99.76044,,2663.00000,841.79425,,,,
2024-03-21T20:53:38-03:00,666,24.63000,913.19000,1659,99.73144,,2664.00000,841.84222,,,,
2024-03-21T20:54:09-03:00,667,24.64000,913.20001,1655,99.77112,,2664.00000,841.74896,,,,
2024-03-21T20:54:40-03:00,668,24.64000,913.21997,1656,99.75433,,2663.00000,841.65564,,,,
2024-03-21T20:55:11-03:00,669,24.64000,913.22998,1662,99.76959,,2663.00000,841.52362,,,,
2024-03-21T20:55:42-03:00,670,24.64000,913.22998,1658,99.75281,,2663.00000,841.50836,,,,
2024-03-21T20:56:13-03:00,671,24.64000,913.25000,1660,99.77417,,2663.00000,841.33380,,,,
2024-03-21T20:56:44-03:00,672,24.64000,913.26001,1662,99.77112,,2663.00000,841.27216,,,,
2024-03-21T20:57:15-03:00,673,24.64000,913.27002,1663,99.76196,,2663.00000,841.18921,,,,
2024-03-21T20:57:46-03:00,674,24.64000,913.28998,1665,99.79095,,2663.00000,841.01245,,,,
2024-03-21T20:58:17-03:00,675,24.64000,913.29999,1667,99.76044,,2663.00000,840.84827,,,,
2024-03-21T20:58:48-03:00,676,24.64000,913.32001,1666,99.76044,,2663.00000,840.73645,,,,
2024-03-21T20:59:19-03:00,677,24.64000,913.31000,1666,99.79095,,2663.00000,840.76862,,,,
2024-03-21T20:59:51-03:00,678,24.63000,913.33002,1664,99.80927,,2664.00000,840.63770,,,,
2024-03-21T21:00:22-03:00,679,24.64000,913.34003,1664,99.77112,,2663.00000,840.47894,,,,
2024-03-21T21:00:53-03:00,680,24.64000,913.34003,1666,99.81384,,2663.00000,840.49426,,,,
2024-03-21T21:01:23-03:00,681,24.64000,913.34998,1670,99.80011,,2663.00000,840.41461,,,,
2024-03-21T21:01:54-03:00,682,24.64000,913.35999,1668,99.76959,,2663.00000,840.33716,,,,
2024-03-21T21:02:25-03:00,683,24.64000,913.35999,1671,99.80469,,2664.00000,840.33716,,,,
2024-03-21T21:02:57-03:00,684,24.64000,913.37000,1680,99.81079,,2663.00000,840.25641,,,,
2024-03-21T21:03:28-03:00,685,24.64000,913.37000,1680,99.83826,,2663.00000,840.27332,,,,
2024-03-21T21:03:58-03:00,686,24.64000,913.35999,1676,99.80469,,2663.00000,840.34967,,,,
2024-03-21T21:04:30-03:00,687,24.64000,913.35999,1677,99.81995,,2663.00000,840.36658,,,,
2024-03-21T21:05:01-03:00,688,24.63000,913.35999,1676,99.80927,,2663.00000,840.37970,,,,
2024-03-21T21:05:32-03:00,689,24.64000,913.35999,1678,99.84894,,2663.00000,840.30170,,,,
2024-03-21T21:06:03-03:00,690,24.64000,913.35999,1681,99.80621,,2663.00000,840.33441,,,,
2024-03-21T21:06:34-03:00,691,24.64000,913.34998,1681,99.86725,,2663.00000,840.43097,,,,
2024-03-21T21:07:05-03:00,692,24.64000,913.35999,1681,99.82300,,2663.00000,840.36658,,,,
2024-03-21T21:07:36-03:00,693,24.64000,913.35999,1683,99.81537,,2663.00000,840.34967,,,,
2024-03-21T21:08:07-03:00,694,24.64000,913.37000,1683,99.81842,,2663.00000,840.28912,,,,
2024-03-21T21:08:38-03:00,695,24.64000,913.35999,1683,99.83215,,2663.00000,840.35297,,,,
2024-03-21T21:09:09-03:00,696,24.64000,913.38000,1685,99.84741,,2663.00000,840.19312,,,,
2024-03-21T21:09:40-03:00,697,24.64000,913.39001,1685,99.84589,,2664.00000,840.04803,,,,
2024-03-21T21:10:10-03:00,698,24.64000,913.39001,1688,99.83215,,2663.00000,840.03168,,,,
2024-03-21T21:10:41-03:00,699,24.64000,913.40002,1686,99.87488,,2664.00000,839.93512,,,,
2024-03-21T21:11:12-03:00,700,24.64000,913.41998,1685,99.86572,,2663.00000,839.82275,,,,
2024-03-21T21:11:43-03:00,701,24.64000,913.44000,1683,99.84283,,2663.00000,839.66187,,,,
2024-03-21T21:12:14-03:00,702,24.64000,913.45001,1683,99.87793,,2664.00000,839.54950,,,,
2024-03-21T21:12:45-03:00,703,24.64000,913.44000,1685,99.88556,,2663.00000,839.59802,,,,
2024-03-21T21:13:16-03:00,704,24.64000,913.44000,1686,99.87183,,2663.00000,839.62915,,,,
2024-03-21T21:13:47-03:00,705,24.64000,913.45001,1690,99.82758,,2663.00000,839.53589,,,,
2024-03-21T21:14:18-03:00,706,24.64000,913.45001,1687,99.89624,,2663.00000,839.54950,,,,
2024-03-21T21:14:49-03:00,707,24.64000,913.46002,1684,99.87335,,2663.00000,839.45514,,,,
2024-03-21T21:15:20-03:00,708,24.64000,913.46002,1685,99.90540,,2663.00000,839.40717,,,,
2024-03-21T21:15:51-03:00,709,24.64000,913.46997,1689,99.86725,,2663.00000,839.32367,,,,
2024-03-21T21:16:22-03:00,710,24.64000,913.48999,1690,99.89014,,2664.00000,839.19604,,,,
2024-03-21T21:16:53-03:00,711,24.64000,913.48999,1688,99.84741,,2663.00000,839.14697,,,,
2024-03-21T21:17:25-03:00,712,24.64000,913.50000,1691,99.89624,,2664.00000,839.08313,,,,
2024-03-21T21:17:56-03:00,713,24.64000,913.51001,1689,99.90082,,2663.00000,838.98663,,,,
2024-03-21T21:18:27-03:00,714,24.64000,913.52002,1685,99.91455,,2664.00000,838.86066,,,,
2024-03-21T21:18:58-03:00,715,24.64000,913.52002,1688,99.88556,,2663.00000,838.85791,,,,
2024-03-21T21:19:29-03:00,716,24.64000,913.53003,1690,99.91913,,2663.00000,838.79138,,,,
2024-03-21T21:20:00-03:00,717,24.64000,913.53998,1693,99.92523,,2664.00000,838.71338,,,,
2024-03-21T21:20:31-03:00,718,24.64000,913.54999,1694,99.89624,,2663.00000,838.61737,,,,
2024-03-21T21:21:02-03:00,719,24.64000,913.54999,1696,99.91150,,2664.00000,838.60101,,,,
2024-03-21T21:21:33-03:00,720,24.64000,913.54999,1699,99.91760,,2663.00000,838.62994,,,,
2024-03-21T21:22:04-03:00,721,24.64000,913.57001,1700,99.90692,,2664.00000,838.47614,,,,
2024-03-21T21:22:35-03:00,722,24.64000,913.57001,1700,99.91913,,2663.00000,838.45868,,,,
2024-03-21T21:23:06-03:00,723,24.64000,913.57001,1696,99.95422,,2664.00000,838.42651,,,,
2024-03-21T21:23:36-03:00,724,24.64000,913.57001,1695,99.94354,,2664.00000,838.45593,,,,
2024-03-21T21:24:07-03:00,725,24.64000,913.56000,1702,99.90997,,2664.00000,838.49139,,,,
2024-03-21T21:24:38-03:00,726,24.64000,913.57001,1702,99.92371,,2664.00000,838.47174,,,,
2024-03-21T21:25:09-03:00,727,24.64000,913.57001,1700,99.91302,,2664.00000,838.44067,,,,
2024-03-21T21:25:40-03:00,728,24.64000,913.57001,1700,99.93896,,2664.00000,838.45593,,,,
2024-03-21T21:26:11-03:00,729,24.64000,913.57001,1702,99.92523,,2664.00000,838.40796,,,,
2024-03-21T21:26:42-03:00,730,24.64000,913.58002,1703,99.93286,,2663.00000,838.37848,,,,
2024-03-21T21:27:13-03:00,731,24.64000,913.58002,1701,99.96796,,2663.00000,838.36267,,,,
2024-03-21T21:27:44-03:00,732,24.64000,913.57001,1701,99.93439,,2664.00000,838.45868,,,,
2024-03-21T21:28:15-03:00,733,24.64000,913.58002,1703,99.90540,,2664.00000,838.36267,,,,
2024-03-21T21:28:46-03:00,734,24.64000,913.59003,1703,99.94965,,2663.00000,838.23346,,,,
2024-03-21T21:29:17-03:00,735,24.64000,913.59003,1702,99.93286,,2663.00000,838.23346,,,,
2024-03-21T21:29:48-03:00,736,24.64000,913.59003,1703,99.93134,,2663.00000,838.23346,,,,
2024-03-21T21:30:19-03:00,737,24.64000,913.59998,1702,99.98627,,2663.00000,838.15326,,,,
2024-03-21T21:30:50-03:00,738,24.64000,913.59998,1704,100.00000,,2663.00000,838.17017,,,,
2024-03-21T21:31:20-03:00,739,24.64000,913.60999,1704,99.97406,,2663.00000,838.05676,,,,
2024-03-21T21:31:51-03:00,740,24.65000,913.62000,1702,99.94812,,2663.00000,837.94763,,,,
2024-03-21T21:32:22-03:00,741,24.64000,913.65002,1705,99.96185,,2664.00000,837.75134,,,,
2024-03-21T21:32:53-03:00,742,24.64000,913.63000,1708,99.99237,,2664.00000,837.86420,,,,
2024-03-21T21:33:24-03:00,743,24.64000,913.64001,1711,99.97711,,2664.00000,837.84784,,,,
2024-03-21T21:33:55-03:00,744,24.64000,913.64001,1710,99.96185,,2663.00000,837.76825,,,,
2024-03-21T21:34:26-03:00,745,24.64000,913.65002,1709,99.97253,,2664.00000,837.67444,,,,
2024-03-21T21:34:57-03:00,746,24.64000,913.65002,1711,99.97711,,2663.00000,837.68750,,,,
2024-03-21T21:35:29-03:00,747,24.64000,913.64001,1709,99.99237,,2664.00000,837.79987,,,,
2024-03-21T21:36:00-03:00,748,24.64000,913.65997,1715,99.96338,,2663.00000,837.62372,,,,
2024-03-21T21:36:30-03:00,749,24.65000,913.67999,1719,99.97711,,2663.00000,837.48138,,,,
2024-03-21T21:37:01-03:00,750,24.65000,913.69000,1728,100.00000,,2664.00000,837.32104,,,,
2024-03-21T21:37:32-03:00,751,24.64000,913.69000,1727,100.00000,,2664.00000,837.35052,,,,
2024-03-21T21:38:03-03:00,752,24.65000,913.69000,1727,100.00000,,2664.00000,837.36908,,,,
2024-03-21T21:38:34-03:00,753,24.64000,913.70001,1727,100.00000,,2663.00000,837.30145,,,,
2024-03-21T21:39:05-03:00,754,24.65000,913.69000,1721,99.99084,,2663.00000,837.35541,,,,
2024-03-21T21:39:36-03:00,755,24.65000,913.70001,1717,99.97711,,2664.00000,837.27527,,,,
2024-03-21T21:40:07-03:00,756,24.65000,913.70001,1717,100.00000,,2664.00000,837.28833,,,,
2024-03-21T21:40:38-03:00,757,24.65000,913.71002,1715,100.00000,,2664.00000,837.19183,,,,
2024-03-21T21:41:09-03:00,758,24.65000,913.71002,1714,99.98322,,2663.00000,837.16022,,,,
2024-03-21T21:41:40-03:00,759,24.65000,913.72998,1715,100.00000,,2664.00000,837.00262,,,,
2024-03-21T21:42:11-03:00,760,24.65000,913.72998,1719,100.00000,,2664.00000,836.96991,,,,
2024-03-21T21:42:42-03:00,761,24.65000,913.75000,1720,100.00000,,2664.00000,836.82263,,,,
2024-03-21T21:43:13-03:00,762,24.65000,913.77002,1720,100.00000,,2663.00000,836.64600,,,,
2024-03-21T21:43:44-03:00,763,24.64000,913.78003,1720,100.00000,,2663.00000,836.56256,,,,
2024-03-21T21:44:15-03:00,764,24.64000,913.77002,1720,100.00000,,2663.00000,836.62689,,,,
2024-03-21T21:44:46-03:00,765,24.65000,913.78998,1720,100.00000,,2663.00000,836.48456,,,,
2024-03-21T21:45:17-03:00,766,24.65000,913.78003,1719,100.00000,,2664.00000,836.54944,,,,
2024-03-21T21:45:48-03:00,767,24.65000,913.78998,1717,100.00000,,2663.00000,836.46875,,,,
2024-03-21T21:46:18-03:00,768,24.65000,913.79999,1718,100.00000,,2663.00000,836.37280,,,,
2024-03-21T21:46:49-03:00,769,24.65000,913.81000,1720,100.00000,,2663.00000,836.29480,,,,
2024-03-21T21:47:20-03:00,770,24.65000,913.79999,1724,100.00000,,2663.00000,836.31061,,,,
2024-03-21T21:47:51-03:00,771,24.65000,913.79999,1726,100.00000,,2663.00000,836.35864,,,,
2024-03-21T21:48:22-03:00,772,24.65000,913.78998,1726,100.00000,,2663.00000,836.42352,,,,
2024-03-21T21:48:53-03:00,773,24.65000,913.81000,1725,100.00000,,2663.00000,836.29755,,,,
2024-03-21T21:49:24-03:00,774,24.65000,913.79999,1724,100.00000,,2663.00000,836.33026,,,,
2024-03-21T21:49:55-03:00,775,24.65000,913.79999,1722,100.00000,,2664.00000,836.32751,,,,
2024-03-21T21:50:26-03:00,776,24.65000,913.79999,1724,100.00000,,2663.00000,836.37555,,,,
2024-03-21T21:50:57-03:00,777,24.65000,913.81000,1726,100.00000,,2663.00000,836.29480,,,,
2024-03-21T21:51:28-03:00,778,24.65000,913.79999,1727,100.00000,,2663.00000,836.37555,,,,
2024-03-21T21:51:59-03:00,779,24.65000,913.81000,1730,100.00000,,2663.00000,836.27899,,,,
2024-03-21T21:52:30-03:00,780,24.65000,913.81000,1732,100.00000,,2663.00000,836.23102,,,,
2024-03-21T21:53:01-03:00,781,24.65000,913.82001,1734,100.00000,,2663.00000,836.21466,,,,
2024-03-21T21:53:32-03:00,782,24.65000,913.84003,1736,100.00000,,2664.00000,836.00909,,,,
2024-03-21T21:54:03-03:00,783,24.65000,913.84003,1735,100.00000,,2663.00000,835.98950,,,,
2024-03-21T21:54:34-03:00,784,24.65000,913.84003,1737,100.00000,,2664.00000,836.00635,,,,
2024-03-21T21:55:05-03:00,785,24.65000,913.82001,1736,100.00000,,2664.00000,836.14758,,,,
2024-03-21T21:55:36-03:00,786,24.65000,913.84003,1734,100.00000,,2663.00000,836.03473,,,,
2024-03-21T21:56:07-03:00,787,24.65000,913.83002,1734,100.00000,,2663.00000,836.08600,,,,
2024-03-21T21:56:38-03:00,788,24.65000,913.83002,1734,100.00000,,2663.00000,836.10236,,,,
2024-03-21T21:57:09-03:00,789,24.65000,913.83002,1741,100.00000,,2664.00000,836.10236,,,,
2024-03-21T21:57:40-03:00,790,24.65000,913.83002,1757,100.00000,,2664.00000,836.03961,,,,
2024-03-21T21:58:11-03:00,791,24.65000,913.83002,1754,100.00000,,2664.00000,836.05707,,,,
2024-03-21T21:58:42-03:00,792,24.65000,913.84003,1753,100.00000,,2663.00000,835.99164,,,,
2024-03-21T21:59:12-03:00,793,24.65000,913.83002,1751,100.00000,,2663.00000,836.10504,,,,
2024-03-21T21:59:43-03:00,794,24.65000,913.84998,1743,100.00000,,2664.00000,835.94366,,,,
2024-03-21T22:00:14-03:00,795,24.65000,913.84003,1740,100.00000,,2663.00000,835.95782,,,,
2024-03-21T22:00:45-03:00,796,24.65000,913.84998,1739,100.00000,,2664.00000,835.92841,,,,
2024-03-21T22:01:16-03:00,797,24.65000,913.84998,1741,100.00000,,2663.00000,835.86353,,,,
2024-03-21T22:01:47-03:00,798,24.65000,913.84998,1741,100.00000,,2663.00000,835.86353,,,,
2024-03-21T22:02:18-03:00,799,24.65000,913.85999,1742,100.00000,,2663.00000,835.83191,,,,
2024-03-21T22:02:49-03:00,800,24.65000,913.85999,1742,100.00000,,2663.00000,835.81555,,,,
2024-03-21T22:03:20-03:00,801,24.65000,913.85999,1744,100.00000,,2663.00000,835.83191,,,,
2024-03-21T22:03:51-03:00,802,24.65000,913.85999,1745,100.00000,,2663.00000,835.78394,,,,
2024-03-21T22:04:22-03:00,803,24.65000,913.87000,1747,100.00000,,2663.00000,835.75122,,,,
2024-03-21T22:04:53-03:00,804,24.65000,913.87000,1744,100.00000,,2663.00000,835.70050,,,,
2024-03-21T22:05:24-03:00,805,24.65000,913.89001,1745,100.00000,,2664.00000,835.52655,,,,
2024-03-21T22:05:55-03:00,806,24.65000,913.88000,1745,100.00000,,2664.00000,835.67053,,,,
2024-03-21T22:06:26-03:00,807,24.65000,913.88000,1746,100.00000,,2664.00000,835.62250,,,,
2024-03-21T22:06:57-03:00,808,24.65000,913.89001,1743,100.00000,,2664.00000,835.54236,,,,
2024-03-21T22:07:28-03:00,809,24.65000,913.90002,1753,100.00000,,2664.00000,835.46167,,,,
2024-03-21T22:07:59-03:00,810,24.65000,913.89001,1760,100.00000,,2664.00000,835.51074,,,,
2024-03-21T22:08:30-03:00,811,24.65000,913.89001,1757,100.00000,,2663.00000,835.54236,,,,
2024-03-21T22:09:01-03:00,812,24.65000,913.90002,1757,100.00000,,2664.00000,835.41864,,,,
2024-03-21T22:09:32-03:00,813,24.65000,913.90002,1755,100.00000,,2663.00000,835.45081,,,,
2024-03-21T22:10:03-03:00,814,24.65000,913.90997,1753,100.00000,,2663.00000,835.32208,,,,
2024-03-21T22:10:34-03:00,815,24.65000,913.91998,1755,100.00000,,2664.00000,835.24139,,,,
2024-03-21T22:11:05-03:00,816,24.65000,913.91998,1753,100.00000,,2663.00000,835.27411,,,,
2024-03-21T22:11:36-03:00,817,24.65000,913.92999,1754,100.00000,,2663.00000,835.14545,,,,
2024-03-21T22:12:07-03:00,818,24.65000,913.95001,1755,100.00000,,2664.00000,835.03314,,,,
2024-03-21T22:12:38-03:00,819,24.65000,913.95001,1756,100.00000,,2663.00000,834.96393,,,,
2024-03-21T22:13:09-03:00,820,24.65000,913.95001,1752,100.00000,,2664.00000,834.96393,,,,
2024-03-21T22:13:40-03:00,821,24.65000,913.95001,1754,100.00000,,2663.00000,834.99280,,,,
2024-03-21T22:14:11-03:00,822,24.65000,913.96002,1754,100.00000,,2663.00000,834.93231,,,,
2024-03-21T22:14:42-03:00,823,24.65000,913.96002,1756,100.00000,,2663.00000,834.89960,,,,
2024-03-21T22:15:14-03:00,824,24.65000,913.96997,1755,100.00000,,2663.00000,834.81671,,,,
2024-03-21T22:15:46-03:00,825,24.65000,913.97998,1758,100.00000,,2664.00000,834.73877,,,,
2024-03-21T22:16:17-03:00,826,24.65000,913.96997,1757,100.00000,,2664.00000,834.78674,,,,
2024-03-21T22:16:48-03:00,827,24.65000,913.96997,1755,100.00000,,2664.00000,834.80310,,,,
2024-03-21T22:17:19-03:00,828,24.65000,913.96997,1756,100.00000,,2663.00000,834.78674,,,,
2024-03-21T22:17:50-03:00,829,24.65000,913.96997,1761,100.00000,,2663.00000,834.80310,,,,
2024-03-21T22:18:21-03:00,830,24.65000,913.97998,1762,100.00000,,2663.00000,834.77094,,,,
2024-03-21T22:18:52-03:00,831,24.65000,913.97998,1761,100.00000,,2663.00000,834.73877,,,,
2024-03-21T22:19:23-03:00,832,24.65000,913.97998,1765,100.00000,,2664.00000,834.72839,,,,
2024-03-21T22:19:54-03:00,833,24.65000,913.96997,1766,100.00000,,2664.00000,834.83960,,,,
2024-03-21T22:20:25-03:00,834,24.65000,913.97998,1765,100.00000,,2663.00000,834.69568,,,,
2024-03-21T22:20:56-03:00,835,24.65000,913.96997,1763,100.00000,,2663.00000,834.79163,,,,
2024-03-21T22:21:27-03:00,836,24.65000,913.96997,1763,100.00000,,2663.00000,834.85162,,,,
2024-03-21T22:21:58-03:00,837,24.65000,913.96002,1763,100.00000,,2664.00000,834.87231,,,,
2024-03-21T22:22:29-03:00,838,24.65000,913.96002,1764,100.00000,,2663.00000,834.87231,,,,
2024-03-21T22:22:59-03:00,839,24.65000,913.96997,1762,100.00000,,2663.00000,834.85651,,,,
2024-03-21T22:23:30-03:00,840,24.65000,913.96997,1763,100.00000,,2663.00000,834.80853,,,,
2024-03-21T22:24:01-03:00,841,24.65000,913.96002,1764,100.00000,,2664.00000,834.86688,,,,
2024-03-21T22:24:32-03:00,842,24.65000,913.97998,1766,100.00000,,2663.00000,834.71094,,,,
2024-03-21T22:25:04-03:00,843,24.65000,913.98999,1766,100.00000,,2663.00000,834.67987,,,,
2024-03-21T22:25:34-03:00,844,24.65000,913.98999,1764,100.00000,,2663.00000,834.64771,,,,
2024-03-21T22:26:05-03:00,845,24.65000,913.98999,1765,100.00000,,2663.00000,834.67987,,,,
2024-03-21T22:26:36-03:00,846,24.65000,913.98999,1765,100.00000,,2663.00000,834.61499,,,,
2024-03-21T22:27:07-03:00,847,24.65000,913.98999,1767,100.00000,,2663.00000,834.64771,,,,
2024-03-21T22:27:38-03:00,848,24.65000,914.00000,1766,100.00000,,2664.00000,834.51849,,,,
2024-03-21T22:28:09-03:00,849,24.65000,914.00000,1771,100.00000,,2663.00000,834.55121,,,,
2024-03-21T22:28:40-03:00,850,24.66000,914.01001,1774,100.00000,,2663.00000,834.47327,,,,
2024-03-21T22:29:11-03:00,851,24.66000,914.01001,1780,100.00000,,2664.00000,834.47327,,,,
2024-03-21T22:29:42-03:00,852,24.65000,914.00000,1779,100.00000,,2664.00000,834.53485,,,,
2024-03-21T22:30:13-03:00,853,24.66000,914.02002,1775,100.00000,,2663.00000,834.34460,,,,
2024-03-21T22:30:44-03:00,854,24.65000,914.02002,1776,100.00000,,2664.00000,834.32605,,,,
2024-03-21T22:31:15-03:00,855,24.66000,914.03003,1775,100.00000,,2663.00000,834.26392,,,,
2024-03-21T22:31:46-03:00,856,24.66000,914.03998,1773,100.00000,,2663.00000,834.18433,,,,
2024-03-21T22:32:16-03:00,857,24.66000,914.06000,1773,100.00000,,2663.00000,834.02350,,,,
2024-03-21T22:32:47-03:00,858,24.66000,914.06000,1773,100.00000,,2664.00000,834.02350,,,,
